-0.0012868766320933245
-0.01972979830535542
-0.036231746606959894
-0.050303720688454616
-0.0621398710404578
-0.07197955844453512
-0.08014752041795697
-0.0867551087635722
-0.09167346161916734
-0.09489349405523304
-0.09665188334862157
-0.09721860661111631
-0.09695037134829468
-0.0963361092002006
-0.09560492287130802
-0.09474565674105631
-0.09373192906504209
-0.09261162843301673
-0.0914852363030311
-0.09036726824284821
-0.08921927446317698
-0.08798128817109263
-0.0866632193184069
-0.08533259826606929
-0.08398735995169423
-0.08258827654206514
-0.08107127576818511
-0.07943701973006012
-0.0777506893468734
-0.07601453876943264
-0.0741989705009605
-0.07225170153208164
-0.07017488364573095
-0.06803206966780401
-0.06585206390778475
-0.0636605099227884
-0.06143813345458899
-0.05914572465964697
-0.056770872728920264
-0.054327614011611215
-0.051887826230504516
-0.04947327839800478
-0.047061400325844445
-0.044650965984524255
-0.042266984491741044
-0.03998496570020786
-0.03782344086785125
-0.035753212192480656
-0.033769667255716174
-0.03190083410016011
-0.030225266903811665
-0.02875374552948169
-0.027426233685361935
-0.026190253614163522
-0.025035656622742375
-0.02402398834506865
-0.02316503961118951
-0.02241667165287431
-0.021746496477884868
-0.021133151591090846
-0.020602351143724693
-0.02014514195471167
-0.019752506377453016
-0.019440854370426357
-0.019183040320598636
-0.01896305733070761
-0.018751016432749998
-0.018551280473014246
-0.018408384051987362
-0.018308635738007846
-0.018232790831997914
-0.018145411641562834
-0.0180509770645804
-0.018000096469984583
-0.017979814772282048
-0.017962693556020606
-0.017907880039682075
-0.017829782836551004
-0.01779544554805699
-0.017792020220450528
-0.017780089811008853
-0.017714618954457126
-0.017619485749608012
-0.017570453290512916
-0.017546347633757807
-0.01749147345608126
-0.01735646688185355
-0.017185619076300812
-0.01708307260232659
-0.017030930076690997
-0.016959320319234375
-0.01680844622012506
-0.01661211745298237
-0.016466757907486362
-0.016362579369078773
-0.0162479090096547
-0.01607152924329254
-0.01585829157649279
-0.01569273642080641
-0.015567605346983773
-0.015444045189775837
-0.015277119350962928
-0.01508273839298072
-0.014932389180067673
-0.014818325874568678
-0.014711685458493462
-0.014573139070956746
-0.014411477772469154
-0.014288735472903087
-0.014201960280894613
-0.014138632786483758
-0.014071141721114233
-0.014007447306556817
-0.014001490043646116
-0.014040749734643398
-0.014100036283038214
-0.01414269344869831
-0.014191404513301998
-0.014321820805515525
-0.014507124002660582
-0.014684930774871818
-0.014797817489846458
-0.014866764020057047
-0.01497112465295667
-0.015090759502109877
-0.015173943341025996
-0.015173079973152847
-0.015117792315516562
-0.01509492855828632
-0.015085229620028466
-0.015032902442713873
-0.014890965273392951
-0.014700199159614825
-0.014558885630007512
-0.014446046705969294
-0.014298146885158937
-0.014062341021364132
-0.013767676208691782
-0.01350106387727642
-0.013252089915819129
-0.012985374057611875
-0.012665222375061376
-0.01231258031940501
-0.012000123744586531
-0.011719130314901148
-0.011443414834946292
-0.011138534130261776
-0.010814602420739233
-0.010527151227849914
-0.010258651178161776
-0.009987710552959422
-0.009687398974679184
-0.009365962743244558
-0.009071087709228806
-0.00878486925358336
-0.00849410839818866
