-0.96061
-0.83345
-0.795595
-0.892525
-0.994547
-0.959372
-0.832068
-0.795004
-0.891753
-0.9933
-0.958377
-0.831648
-0.794055
-0.890701
-0.992577
-0.957401
-0.828804
-0.793184
-0.890607
-0.992647
-0.957019
-0.829619
-0.792657
-0.88976
-0.991315
-0.95606
-0.828799
-0.792179
-0.888918
-0.990688
-0.954545
-0.826281
-0.791268
-0.888905
-0.990315
-0.954503
-0.827187
-0.790698
-0.887988
-0.989403
-0.9534
-0.826342
-0.790063
-0.887317
-0.988326
-0.952332
-0.824647
-0.78875
-0.886295
-0.987793
-0.952028
-0.824358
-0.78804
-0.885747
-0.987449
-0.950753
-0.823238
-0.787178
-0.885395
-0.98633
-0.949797
-0.822635
-0.786738
-0.884031
-0.985087
-0.948681
-0.822113
-0.786076
-0.883591
-0.984453
-0.948147
-0.820673
-0.784952
-0.883038
-0.984376
-0.947093
-0.819647
-0.784416
-0.882671
-0.983191
-0.945586
-0.817502
-0.784055
-0.882156
-0.982535
-0.945544
-0.818597
-0.783075
-0.881133
-0.981928
-0.944928
-0.817407
-0.782133
-0.880542
-0.981025
-0.943155
-0.814385
-0.781547
-0.880192
-0.980573
-0.942993
-0.815743
-0.780809
-0.879112
-0.979616
-0.942049
-0.814685
-0.779864
-0.878663
-0.978999
-0.940777
-0.811961
-0.779379
-0.878532
-0.978407
-0.940195
-0.813129
-0.77916
-0.877555
-0.977315
-0.939576
-0.812561
-0.777739
-0.876513
-0.976636
-0.939056
-0.811505
-0.777051
-0.875954
-0.976429
-0.937763
-0.810209
-0.776316
-0.876016
-0.975639
-0.936977
-0.809854
-0.77634
-0.87519
-0.974505
-0.936041
-0.809434
-0.775333
-0.874487
-0.974254
-0.935652
-0.808073
-0.774776
-0.874302
-0.973913
-0.934781
-0.807532
-0.7743
-0.873887
-0.973255
-0.934061
-0.807108
-0.773702
-0.873198
-0.972299
-0.932735
-0.804371
-0.773069
-0.872808
-0.972176
-0.932851
-0.805493
-0.772211
-0.871948
-0.971061
-0.931602
-0.804423
-0.771739
-0.871557
-0.970341
-0.930154
-0.801754
-0.770888
-0.87105
-0.97
-0.930031
-0.802919
-0.770243
-0.870187
-0.968992
-0.929001
-0.801803
-0.769461
-0.869369
-0.967774
-0.927676
-0.801156
-0.768911
-0.868586
-0.967306
-0.927242
-0.800202
-0.767963
-0.868207
-0.966995
-0.926528
-0.799377
-0.767382
-0.867817
-0.966181
-0.925488
-0.798562
-0.766791
-0.867241
-0.965326
-0.924343
-0.797591
-0.766259
-0.86654
-0.964687
-0.924298
-0.797199
-0.765444
-0.866055
-0.964362
-0.923314
-0.796157
-0.764743
-0.865744
-0.963622
-0.921717
-0.79335
-0.764275
-0.865293
-0.963254
-0.921792
-0.794952
-0.763746
-0.864487
-0.962252
-0.920962
-0.793747
-0.763062
-0.863839
-0.961553
-0.919331
-0.790987
-0.762498
-0.863853
-0.961354
-0.919533
-0.792519
-0.761893
-0.86302
-0.960522
-0.918592
-0.791712
-0.761322
-0.862535
-0.959937
-0.917869
-0.79085
-0.760595
-0.861795
-0.959048
-0.917014
-0.790212
-0.760181
-0.861378
-0.958356
-0.916214
-0.789519
-0.759498
-0.860781
-0.957703
-0.915363
-0.788675
-0.758854
-0.860021
-0.95696
-0.914513
-0.787826
-0.7583
-0.859622
-0.956144
-0.913517
-0.786945
-0.757442
-0.858967
-0.955589
-0.912904
-0.786364
-0.756997
-0.858615
-0.955085
-0.911531
-0.783625
-0.756424
-0.858367
-0.954677
