-1.605791
-1.521766
-1.35085
-1.333569
-1.490096
-1.60586
-1.520522
-1.34987
-1.333979
-1.490787
-1.606353
-1.519014
-1.34884
-1.334844
-1.49268
-1.60633
-1.518114
-1.348377
-1.335684
-1.494178
-1.606466
-1.51692
-1.348182
-1.336787
-1.495208
-1.607038
-1.515754
-1.346926
-1.337242
-1.49688
-1.607511
-1.514572
-1.346144
-1.337901
-1.498386
-1.607976
-1.513282
-1.345619
-1.338847
-1.499703
-1.607921
-1.509952
-1.342487
-1.339496
-1.500851
-1.608085
-1.51101
-1.344153
-1.340475
-1.502389
-1.607534
-1.508972
-1.343072
-1.341273
-1.503523
-1.607377
-1.506029
-1.3402
-1.34145
-1.504641
-1.60759
-1.506207
-1.34115
-1.342515
-1.505924
-1.607366
-1.50467
-1.340212
-1.342857
-1.507207
-1.607089
-1.502642
-1.33977
-1.344252
-1.508322
-1.60779
-1.501769
-1.338517
-1.343746
-1.508824
-1.607388
-1.501018
-1.338437
-1.345783
-1.511281
-1.608259
-1.500163
-1.338005
-1.346562
-1.512909
-1.608706
-1.498623
-1.337675
-1.348501
-1.514857
-1.608757
-1.498739
-1.338471
-1.350446
-1.517427
-1.610903
-1.499848
-1.340683
-1.354432
-1.522343
-1.614457
-1.499724
-1.34181
-1.359359
-1.52818
-1.619379
-1.505417
-1.347762
-1.365004
-1.534625
-1.625252
-1.510177
-1.353452
-1.372151
-1.541852
-1.631291
-1.513395
-1.357622
-1.37986
-1.550465
-1.63932
-1.522345
-1.366684
-1.388566
-1.560117
-1.647599
-1.529662
-1.374861
-1.398432
-1.571122
-1.658317
-1.538745
-1.384776
-1.411194
-1.584303
-1.670747
-1.550486
-1.397582
-1.425733
-1.600118
-1.686095
-1.564639
-1.412183
-1.442254
-1.61808
-1.703744
-1.581293
-1.429106
-1.460114
-1.63803
-1.72383
-1.600284
-1.447758
-1.480455
-1.660292
-1.746258
-1.621366
-1.46937
-1.504747
-1.687258
-1.77377
-1.648458
-1.497055
-1.534537
-1.719409
-1.806623
-1.677958
-1.528084
-1.569612
-1.756751
-1.845693
-1.718422
-1.56756
-1.608991
-1.798217
-1.88691
-1.758103
-1.606739
-1.649131
-1.838984
-1.925523
-1.790104
-1.638036
-1.681555
-1.870354
-1.954512
-1.818599
-1.66414
-1.705918
-1.892987
-1.973189
-1.833127
-1.676478
-1.717911
-1.903322
-1.979431
-1.832866
-1.676077
-1.718586
-1.901165
-1.971474
-1.821826
-1.661028
-1.699956
-1.877612
-1.938982
-1.780015
-1.613382
-1.646333
-1.815718
-1.865227
-1.694955
-1.520688
-1.545777
-1.704136
-1.741814
-1.562352
-1.381532
-1.400756
-1.552935
-1.584732
-1.400134
-1.216185
-1.232073
-1.379857
-1.406498
-1.218401
-1.033286
-1.047453
-1.190771
-1.213559
-1.024896
-0.844465
-0.861621
-1.003645
-1.022213
-0.831429
-0.650887
-0.666421
-0.802652
-0.814271
-0.6211
-0.44207
-0.458358
-0.5953
-0.60871
-0.416781
-0.246986
-0.271871
-0.412061
-0.426307
-0.240238
-0.072537
-0.100004
-0.241991
-0.256521
-0.071303
0.092111
0.060844
-0.082101
-0.094827
0.093967
0.253794
0.220992
0.081503
0.073252
0.262423
0.425099
0.393595
0.256035
0.250236
0.439054
0.598776
0.565167
0.608381
0.764121
0.727629
0.589944
0.58615
0.774416
0.929109
0.892054
0.757023
0.756667
0.943748
1.094827
1.054552
0.917541
0.91608
1.100574
1.245882
1.201807
1.064182
1.062189
1.244937
1.387511
1.340848
1.201756
1.199421
1.379591
1.517256
1.467355
1.328363
1.326476
1.504717
1.638283
1.585199
1.445119
1.442542
1.619584
1.745398
1.686127
1.544049
1.539782
1.709545
1.830593
1.767416
1.622389
1.615732
1.78114
1.896839
1.829981
1.683903
1.676919
1.842898
1.95316
1.882678
1.736395
1.729332
1.891685
2.002085
1.930943
1.784876
1.7797
1.941694
2.049508
1.976472
1.830554
1.826498
1.989612
2.090941
2.014165
1.866691
1.860072
2.017372
2.117926
2.03828
1.887742
1.879651
2.034184
2.130913
2.048169
1.895506
1.885672
2.038928
2.132576
2.046063
1.891549
1.880889
2.032619
2.123539
2.034479
1.879414
1.869496
2.02126
2.110375
2.020294
1.866109
1.857259
2.007299
2.093367
1.999739
1.842924
1.832588
1.97974
2.062093
1.965326
1.807771
1.797281
1.943744
2.023674
1.924561
1.766406
1.756582
1.901898
1.978685
1.876795
1.717788
1.709103
1.855865
1.927427
1.823957
1.665844
1.657208
1.801972
1.875833
1.772004
1.61411
1.607306
1.751849
1.824102
1.718839
1.560759
1.555458
1.702773
1.770241
1.662448
1.505209
1.500459
1.644581
1.713166
1.604684
1.447853
1.44431
1.587494
1.652694
1.541202
1.382872
1.378003
1.519009
1.579723
1.464497
1.304886
1.300549
1.440371
1.498968
1.381808
1.222673
1.220488
1.360918
1.417843
1.29956
1.142482
1.142894
1.284106
1.340688
1.223122
1.067688
1.071577
1.214856
1.271314
1.154609
1.002665
1.009436
1.154509
1.21137
1.095315
0.94601
0.956805
1.104162
1.162265
1.047495
0.900684
0.915467
1.067695
1.124252
1.009905
0.864623
0.881644
1.033832
1.095352
0.984287
0.84256
0.862928
1.019137
1.08348
0.974352
0.834961
0.858416
1.017276
1.07748
0.967285
0.827265
0.850134
1.006148
1.067748
0.95638
0.817367
0.8408
0.995831
1.055599
0.942533
0.803278
0.828182
0.983359
1.038341
0.923108
0.783572
0.808507
0.961521
1.015057
0.896253
0.755316
0.778405
0.928376
0.978941
0.857637
0.714791
0.737379
0.887454
0.936102
0.811915
0.66795
0.691205
0.841522
0.888812
0.762294
0.616692
0.640905
0.791437
0.83773
0.708812
0.562095
0.586577
0.737345
0.781283
0.649496
0.500073
0.524566
0.677252
0.718016
0.582591
0.430907
0.454738
0.606483
0.649075
0.511156
0.357006
0.381192
0.534643
0.576024
0.434888
0.278172
0.303644
0.459867
0.497179
0.35258
0.194794
0.221001
0.376648
0.41568
0.269111
0.110645
0.137803
0.294765
0.333462
0.185292
0.026959
0.057975
0.217473
0.251007
0.098953
-0.059227
-0.026831
0.132267
0.166907
0.012265
-0.147545
-0.113935
0.044116
0.075352
-0.082574
-0.244143
-0.211101
-0.054396
-0.026715
-0.188858
-0.351794
-0.318956
-0.164109
-0.139862
-0.305231
-0.468668
-0.434614
-0.278903
-0.255488
-0.422164
-0.584204
-0.548541
-0.392674
-0.370821
-0.538878
-0.701615
-0.662618
-0.504749
-0.484212
-0.65492
-0.817023
-0.776524
-0.617424
-0.595283
-0.764237
-0.924225
-0.88136
-0.720528
-0.698601
-0.866652
-1.024023
-0.976739
-0.815527
-0.796713
-0.965859
-1.123428
-1.077433
-0.918545
-0.899666
-1.070299
-1.227978
-1.180823
-1.020689
-1.000313
-1.165719
-1.315347
-1.259976
-1.094815
-1.074752
-1.238067
-1.383097
-1.324111
-1.15734
-1.132789
-1.294314
-1.438247
-1.379114
-1.213533
-1.189892
-1.349501
-1.48725
-1.421085
-1.252557
-1.230284
-1.387284
-1.519235
-1.449942
-1.285629
-1.264937
-1.418726
-1.545792
-1.476521
-1.315635
-1.296592
-1.447964
-1.571527
-1.5035
-1.347826
-1.330535
-1.479686
-1.600912
-1.532542
-1.378632
-1.361463
-1.507029
-1.623422
-1.553496
-1.401602
-1.387671
-1.531709
-1.640359
-1.563295
-1.4136
-1.406067
-1.549602
-1.650538
-1.566857
-1.422979
-1.425318
-1.568067
-1.657166
-1.571742
-1.439252
-1.449735
-1.591896
-1.677058
-1.592405
-1.464392
-1.477686
-1.617849
-1.699831
-1.6142
-1.489895
-1.50754
-1.64508
-1.72164
-1.635924
-1.514198
-1.531659
-1.66653
-1.738688
-1.652017
-1.532666
-1.55113
-1.684357
-1.752696
-1.663923
-1.547441
-1.568835
-1.699939
-1.765357
-1.677125
-1.562458
-1.583832
-1.713846
-1.776648
-1.687955
-1.575517
-1.598741
-1.727816
-1.788165
-1.698984
-1.588716
-1.613405
-1.741943
-1.800215
-1.710095
-1.601414
-1.627877
-1.756427
-1.81346
-1.722952
-1.615312
-1.642891
-1.770998
-1.82669
-1.735369
-1.628611
-1.656884
-1.7842
-1.838107
-1.745177
-1.638396
-1.667141
-1.793987
-1.845841
-1.75144
-1.64533
-1.675604
-1.803181
-1.853235
-1.757961
-1.653457
-1.684958
-1.812425
-1.861594
-1.763977
-1.659964
-1.693489
-1.820226
-1.867454
-1.769109
-1.665019
-1.698098
-1.824334
-1.870208
-1.771609
-1.668682
-1.703175
-1.829986
-1.874336
-1.772476
-1.670064
-1.706838
-1.833763
-1.876343
-1.775625
-1.673919
-1.711184
-1.838121
-1.878975
-1.776943
-1.675853
-1.713907
-1.840039
-1.879107
-1.774861
-1.673943
-1.712755
-1.838467
-1.875493
-1.770407
-1.670433
-1.710367
-1.836092
-1.871721
-1.764895
-1.665877
-1.707495
-1.833352
-1.868158
-1.761127
-1.662882
-1.706099
-1.831758
-1.864902
-1.756553
-1.659629
-1.704906
-1.830634
-1.862304
-1.753868
-1.657693
-1.703183
-1.828522
-1.858364
-1.748994
-1.653234
-1.699397
-1.824705
-1.853936
-1.741849
-1.648506
-1.696885
-1.821718
-1.848762
-1.737383
-1.644305
-1.693097
-1.817364
-1.84323
-1.731509
-1.639348
-1.689439
-1.813611
-1.838073
-1.723558
-1.633037
-1.684517
-1.808316
-1.83167
-1.718661
-1.627815
-1.679033
-1.80253
-1.824555
-1.710838
-1.620761
-1.673253
-1.79716
-1.817573
-1.701336
-1.612985
-1.668402
-1.792096
-1.811828
-1.696784
-1.60941
-1.664927
-1.788499
-1.807146
-1.691727
-1.605222
-1.661832
-1.785467
-1.803144
-1.687403
-1.601875
-1.659575
-1.783622
-1.800617
-1.684419
-1.600172
-1.659053
-1.783506
-1.799167
-1.682034
-1.599165
-1.659775
-1.784019
-1.798621
-1.680896
-1.599315
-1.660817
-1.784702
-1.79858
-1.67998
-1.599708
-1.663174
-1.786782
-1.798681
-1.68053
-1.600638
-1.664703
-1.788115
-1.798958
-1.679559
-1.600691
-1.666021
-1.789913
-1.799258
-1.677452
-1.601138
-1.668256
-1.791574
-1.800196
-1.679744
-1.603163
-1.67046
-1.793597
-1.800986
-1.680296
-1.604894
-1.673195
-1.795901
-1.801933
-1.678597
-1.605326
-1.675763
-1.798079
-1.803159
-1.681026
-1.607083
-1.678082
-1.800344
-1.803533
-1.681145
-1.608652
-1.680151
-1.80225
-1.804361
-1.680773
-1.60927
-1.682612
-1.803681
-1.804822
-1.68158
-1.610808
-1.683962
-1.804854
-1.805435
-1.681735
-1.611935
-1.686931
-1.807526
-1.806277
-1.681852
-1.613465
-1.689282
-1.809572
-1.807105
-1.682407
-1.615121
-1.692368
-1.812418
-1.808069
-1.682951
-1.616839
-1.694822
-1.814109
-1.808491
-1.683063
-1.618328
-1.697082
-1.815948
-1.808837
-1.68129
-1.618711
-1.699071
-1.817283
-1.809418
-1.68301
-1.61984
-1.700729
-1.819141
-1.809822
-1.68249
-1.62042
-1.702544
-1.820205
-1.808751
-1.679933
-1.621339
-1.705086
-1.821843
-1.81003
-1.682655
-1.623088
-1.707212
-1.823337
-1.809752
-1.682495
-1.624042
-1.708839
-1.824515
-1.809923
-1.680201
-1.624159
-1.710899
-1.826148
-1.809374
-1.681264
-1.625585
-1.71245
-1.827324
-1.809099
-1.680367
-1.62624
