0.0
-1.9540512084
-1.6671669483
-0.8557502746
-1.1136108636
-1.8568087577
-1.9736709594
761161.0
-1.1357756853
-1.839578247
-1.9540512084
-1.6671669483
-0.8557502746
-1.1136108636
-1.8568087577
-1.9736709594
-2.2481479644
-2.3043937683
-1.8548181533
-1.0992718887
-1.6096994876
-2.2367098331
-2.2927429676
-1.8433585166
-1.0889791297
-1.5998268127
-2.2273061275
-2.2843592166
-1.8352684974
-1.0808563232
-1.5912749767
-2.2182161808
-2.2759177684
-1.826775074
-1.0719026327
-1.5828061103
-2.2110052108
-2.2678599357
-1.8189316749
-1.0642169713
-1.5738067626
-2.2002506256
-2.2561361789
-1.8070430755
-1.0535728931
-1.5635924339
-2.1906628608
-2.2486946582
-1.8009731292
-1.0479713678
-1.5583405494
-2.1860799789
-2.2442860603
-1.798317337
-1.0465508699
-1.5572961807
-2.1865756511
-2.245367527
-1.8002614021
-1.0508075952
-1.5617668628
-2.191517353
-2.2527141571
-1.8089528083
-1.0602515935
-1.5721201896
-2.202383995
-2.2640533447
-1.8214223861
-1.0731867551
-1.5851531028
-2.2160580158
-2.276763916
-1.8341173171
-1.0865045738
-1.5979391098
-2.2285056114
-2.289684534
-1.8467998504
-1.0984274101
-1.6088449954
-2.2383048534
-2.3001790046
-1.8573329925
-1.1078801155
-1.6182134151
-2.2482106685
-2.3082690238
-1.8654010772
-1.1158114671
-1.6257933616
-2.2554702758
-2.3151066303
-1.8718908309
-1.123258233
-1.6315519809
-2.2601926326
-2.3210465908
-1.8778995513
-1.1283088922
-1.6369850635
-2.2662458419
-2.3264205455
-1.8834522247
-1.1319212913
-1.6414070129
-2.2717733383
-2.3328831195
-1.8892259597
-1.1362005472
-1.6454324722
-2.2756443023
-2.3380358219
-1.8936472892
-1.1374975442
-1.6476136207
-2.2799370288
-2.342382431
-1.8893585205
-1.1312211751
-1.6493077278
-2.2826819419
-2.343360424
-1.8982649803
-1.1399314403
-1.6486463546
-2.281989336
-2.3423583507
-1.8982591629
-1.1404764652
-1.6470005512
-2.2792401313
-2.3408253192
-1.8978257179
-1.1406594514
-1.6458878517
-2.2795078754
-2.3399748802
-1.8978143692
-1.1415251493
-1.646880865
-2.2816812992
-2.3424072265
-1.9006333351
-1.1458526849
-1.6517715454
-2.2867507934
-2.3492424488
-1.9083361625
-1.1543091535
-1.6601288318
-2.2961540222
-2.3580112457
-1.9175308227
-1.1641372442
-1.6695749759
-2.306507349
-2.3681428432
-1.9273809432
-1.1742330789
-1.6797020435
-2.3165056705
-2.3792843818
-1.9388704299
-1.1848632049
-1.6897559165
-2.3265836238
-2.3891935348
-1.9485688209
-1.1929656219
-1.6972081661
-2.3343636989
-2.3951361179
-1.9534166336
-1.1965281963
-1.6993131637
-2.3358147144
-2.3964111804
-1.9542705535
-1.1965545463
-1.6979232788
-2.3329222202
-2.393687725
-1.9513711929
-1.1927972984
-1.6936317443
-2.3290679454
-2.3882799148
-1.9463489532
-1.1882755756
-1.6889824867
-2.3247518539
-2.3843948841
-1.9436421394
-1.1868385124
-1.6871950626
-2.3228909969
-2.3841514587
-1.9443704605
-1.1875309944
-1.6885704994
-2.3251814842
-2.3862929344
-1.9472743034
-1.1902610015
-1.69123497
-2.3289010524
-2.3900973796
-1.9511157989
-1.1941715431
-1.6942100524
-2.3308124542
-2.3923199176
-1.9532384872
-1.1939114379
-1.692158699
-2.3284950256
-2.3903172016
-1.9520100593
-1.1923396587
-1.6910433769
-2.3289580345
-2.3899853229
-1.951772499
-1.1918804645
-1.6897543907
-2.3280434608
-2.3899519443
-1.9516667366
-1.1916686248
-1.6889936923
-2.326988697
-2.3902556896
-1.9525411605
-1.1916567039
-1.6892866134
-2.3288276195
-2.3911209106
-1.9539599418
-1.1939526748
-1.6908171176
-2.3312239646
-2.3944408893
-1.957675457
-1.1976525783
-1.6941360473
-2.3347709178
-2.4001305103
-1.9636480331
-1.2023303508
-1.69901762
-2.3404667377
-2.4054954051
-1.9686655044
-1.2068418264
-1.703006649
-2.3443462848
-2.4083428382
-1.9709657669
-1.2085095643
-1.7037039756
-2.3437187671
-2.4074003696
-1.9697604179
-1.2060865163
-1.7002198696
-2.3397843837
-2.4036800861
-1.9626101493
-1.194953804
-1.695127964
-2.3361849784
-2.398500204
-1.960899353
-1.1951152038
998772239.0
-1.1212106943
-1.6283746719
-2.2697494029
-2.3291137218
621103.0
-1.6446846961
-2.2752490043
-2.33481431
-1.8898772239
-1.1212106943
-1.6283746719
-2.2697494029
-2.3291137218
-1.873
-1.6446846961
-2.2752490043
-2.33481431
-1.8898772239
-1.1212106943
-1.6283746719
-2.2697494029
-2.3291137218
-1.8745344161
-1.0945340347
-1.6205877304
-2.2661085128
-2.3271586894
-1.8822897911
-1.1234090328
-1.6347255706
-2.2664592266
-2.3272504806
-1.8795892715
-1.1183825731
-1.6358762741
-2.2686889171
-2.3285927772
-1.8766239166
-1.107073307
-1.6342933177
